OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
11603,1746.569946289062500,1746.569946289062500,1746.569946289062500,0.000000000000000,2015,3,0.739020764827728,0.739020764827728,0.739020764827728,0.000000000000000,2,4,2,2,2,2.000000000000000,2
11604,1746.560058593750000,1746.560058593750000,1746.560058593750000,0.000000000000000,2015,3,0.796516001224518,0.796516001224518,0.796516001224518,0.000000000000000,2,4,2,2,2,2.000000000000000,2
11605,1746.530029296875000,1746.530029296875000,1746.530029296875000,0.000000000000000,2015,3,1.493897318840027,1.493897318840027,1.493897318840027,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11606,1743.030029296875000,1746.410034179687500,1744.720031738281250,1.690002441406250,2015,3,7.416980266571045,8.098232269287109,7.757606267929077,0.340626001358032,2,2,2,2,2,2.000000000000000,2
11607,1742.000000000000000,1745.630004882812500,1743.815002441406250,1.815002441406250,2015,3,12.184917449951172,16.384317398071289,14.284617424011230,2.099699974060059,2,2,2,2,2,2.000000000000000,2
11608,1741.250000000000000,1743.530029296875000,1742.390014648437500,1.140014648437500,2015,3,13.010888099670410,13.454757690429688,13.232822895050049,0.221934795379639,2,2,2,2,2,2.000000000000000,2
11609,1725.770019531250000,1742.849975585937500,1734.861432756696331,5.791319679911038,2015,3,7.579063892364502,48.991333007812500,34.218830994197297,14.181463158825546,2,2,2,2,2,2.000000000000000,2
11610,1722.479980468750000,1741.589965820312500,1729.746348987926240,6.373300754370767,2015,3,7.697402954101562,40.468570709228516,27.451660849831320,12.553765626803370,2,2,2,2,2,2.000000000000000,2
11611,1742.849975585937500,1742.849975585937500,1742.849975585937500,0.000000000000000,2015,3,26.009754180908203,26.009754180908203,26.009754180908203,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11612,1744.069946289062500,1744.069946289062500,1744.069946289062500,0.000000000000000,2015,3,24.183732986450195,24.183732986450195,24.183732986450195,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11613,1745.520019531250000,1745.520019531250000,1745.520019531250000,0.000000000000000,2015,3,19.991144180297852,19.991144180297852,19.991144180297852,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11614,1746.219970703125000,1746.219970703125000,1746.219970703125000,0.000000000000000,2015,3,14.441105842590332,14.441105842590332,14.441105842590332,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11615,1746.430053710937500,1746.430053710937500,1746.430053710937500,0.000000000000000,2015,3,10.476212501525879,10.476212501525879,10.476212501525879,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11616,1746.560058593750000,1746.560058593750000,1746.560058593750000,0.000000000000000,2015,3,7.612650394439697,7.612650394439697,7.612650394439697,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11617,1746.670043945312500,1746.670043945312500,1746.670043945312500,0.000000000000000,2015,3,5.244340896606445,5.244340896606445,5.244340896606445,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11618,1746.790039062500000,1746.790039062500000,1746.790039062500000,0.000000000000000,2015,3,3.576786279678345,3.576786279678345,3.576786279678345,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11619,1746.699951171875000,1746.699951171875000,1746.699951171875000,0.000000000000000,2015,3,2.417406797409058,2.417406797409058,2.417406797409058,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11620,1746.609985351562500,1746.609985351562500,1746.609985351562500,0.000000000000000,2015,3,1.535182237625122,1.535182237625122,1.535182237625122,0.000000000000000,2,4,2,2,2,2.000000000000000,2
11621,1746.550048828125000,1746.550048828125000,1746.550048828125000,0.000000000000000,2015,3,1.413376688957214,1.413376688957214,1.413376688957214,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11622,1746.530029296875000,1746.530029296875000,1746.530029296875000,0.000000000000000,2015,3,4.128798961639404,4.128798961639404,4.128798961639404,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11623,1742.489990234375000,1746.270019531250000,1744.380004882812500,1.890014648437500,2015,3,8.812667846679688,11.869861602783203,10.341264724731445,1.528596878051758,2,2,2,2,2,2.000000000000000,2
11624,1741.579956054687500,1744.880004882812500,1743.229980468750000,1.650024414062500,2015,3,10.674373626708984,19.505323410034180,15.089848518371582,4.415474891662598,2,2,2,2,2,2.000000000000000,2
11625,1740.800048828125000,1742.930053710937500,1741.865051269531250,1.065002441406250,2015,3,12.787157058715820,16.722600936889648,14.754878997802734,1.967721939086914,2,2,2,2,2,2.000000000000000,2
11626,1722.660034179687500,1739.660034179687500,1728.728182705965992,5.761814898142735,2015,3,9.314344406127930,38.584125518798828,26.194041252136230,10.993735566949958,2,2,2,2,2,2.000000000000000,2
11627,1741.060058593750000,1741.060058593750000,1741.060058593750000,0.000000000000000,2015,3,22.991182327270508,22.991182327270508,22.991182327270508,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11628,1742.310058593750000,1742.310058593750000,1742.310058593750000,0.000000000000000,2015,3,21.552379608154297,21.552379608154297,21.552379608154297,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11629,1743.520019531250000,1743.520019531250000,1743.520019531250000,0.000000000000000,2015,3,21.016859054565430,21.016859054565430,21.016859054565430,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11630,1744.670043945312500,1744.670043945312500,1744.670043945312500,0.000000000000000,2015,3,18.786668777465820,18.786668777465820,18.786668777465820,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11631,1745.229980468750000,1745.229980468750000,1745.229980468750000,0.000000000000000,2015,3,17.371440887451172,17.371440887451172,17.371440887451172,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11632,1745.650024414062500,1745.650024414062500,1745.650024414062500,0.000000000000000,2015,3,18.436811447143555,18.436811447143555,18.436811447143555,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11633,1745.979980468750000,1745.979980468750000,1745.979980468750000,0.000000000000000,2015,3,20.562410354614258,20.562410354614258,20.562410354614258,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11634,1746.089965820312500,1746.089965820312500,1746.089965820312500,0.000000000000000,2015,3,19.767017364501953,19.767017364501953,19.767017364501953,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11635,1746.189941406250000,1746.189941406250000,1746.189941406250000,0.000000000000000,2015,3,15.327429771423340,15.327429771423340,15.327429771423340,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11636,1746.339965820312500,1746.339965820312500,1746.339965820312500,0.000000000000000,2015,3,10.610879898071289,10.610879898071289,10.610879898071289,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11637,1746.369995117187500,1746.369995117187500,1746.369995117187500,0.000000000000000,2015,3,9.094910621643066,9.094910621643066,9.094910621643066,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11638,1742.060058593750000,1746.209960937500000,1744.135009765625000,2.074951171875000,2015,3,9.280310630798340,14.007002830505371,11.643656730651855,2.363346099853516,2,2,2,2,2,2.000000000000000,2
11639,1741.910034179687500,1745.119995117187500,1743.515014648437500,1.604980468750000,2015,3,8.853292465209961,20.581596374511719,14.717444419860840,5.864151954650879,2,2,2,2,2,2.000000000000000,2
11640,1741.170043945312500,1743.599975585937500,1742.385009765625000,1.214965820312500,2015,3,10.713866233825684,22.576639175415039,16.645252704620361,5.931386470794678,2,2,2,2,2,2.000000000000000,2
11641,1724.369995117187500,1742.189941406250000,1735.021647135416742,6.529372975132929,2015,3,11.782162666320801,46.980720520019531,28.237998485565186,13.801719285980187,2,2,2,2,2,2.000000000000000,2
11642,1721.000000000000000,1735.599975585937500,1725.966531504755494,3.689451718864056,2015,3,8.511093139648438,38.177410125732422,20.287033910336703,10.335694829713979,2,2,2,2,2,2.000000000000000,2
11643,1737.760009765625000,1737.760009765625000,1737.760009765625000,0.000000000000000,2015,3,28.346403121948242,28.346403121948242,28.346403121948242,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11644,1739.839965820312500,1739.839965820312500,1739.839965820312500,0.000000000000000,2015,3,25.210752487182617,25.210752487182617,25.210752487182617,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11645,1741.089965820312500,1741.089965820312500,1741.089965820312500,0.000000000000000,2015,3,22.291152954101562,22.291152954101562,22.291152954101562,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11646,1742.300048828125000,1742.300048828125000,1742.300048828125000,0.000000000000000,2015,3,20.249897003173828,20.249897003173828,20.249897003173828,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11647,1743.089965820312500,1743.089965820312500,1743.089965820312500,0.000000000000000,2015,3,18.687997817993164,18.687997817993164,18.687997817993164,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11648,1743.459960937500000,1743.459960937500000,1743.459960937500000,0.000000000000000,2015,3,18.534667968750000,18.534667968750000,18.534667968750000,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11649,1743.390014648437500,1743.390014648437500,1743.390014648437500,0.000000000000000,2015,3,21.493473052978516,21.493473052978516,21.493473052978516,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11650,1742.680053710937500,1742.680053710937500,1742.680053710937500,0.000000000000000,2015,3,27.084913253784180,27.084913253784180,27.084913253784180,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11651,1742.949951171875000,1742.949951171875000,1742.949951171875000,0.000000000000000,2015,3,30.254835128784180,30.254835128784180,30.254835128784180,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11652,1744.119995117187500,1744.119995117187500,1744.119995117187500,0.000000000000000,2015,3,29.173332214355469,29.173332214355469,29.173332214355469,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11653,1744.880004882812500,1744.880004882812500,1744.880004882812500,0.000000000000000,2015,3,25.481302261352539,25.481302261352539,25.481302261352539,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11654,1745.209960937500000,1745.209960937500000,1745.209960937500000,0.000000000000000,2015,3,23.659551620483398,23.659551620483398,23.659551620483398,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11655,1741.589965820312500,1744.569946289062500,1743.079956054687500,1.489990234375000,2015,3,11.371307373046875,25.500938415527344,18.436122894287109,7.064815521240234,2,2,2,2,2,2.000000000000000,2
11656,1741.219970703125000,1742.930053710937500,1742.075012207031250,0.855041503906250,2015,3,10.216617584228516,25.496416091918945,17.856516838073730,7.639899253845215,2,2,2,2,2,2.000000000000000,2
11657,1740.619995117187500,1741.910034179687500,1741.265014648437500,0.645019531250000,2015,3,13.173090934753418,21.483091354370117,17.328091144561768,4.155000209808350,2,2,2,2,2,2.000000000000000,2
11658,1720.650024414062500,1733.780029296875000,1725.162741921164752,4.214875326432853,2015,3,1.318538665771484,39.221668243408203,20.355103666132148,12.356874356651202,2,2,2,2,2,2.000000000000000,2
11659,1735.949951171875000,1735.949951171875000,1735.949951171875000,0.000000000000000,2015,3,28.459789276123047,28.459789276123047,28.459789276123047,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11660,1737.449951171875000,1737.449951171875000,1737.449951171875000,0.000000000000000,2015,3,27.717479705810547,27.717479705810547,27.717479705810547,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11661,1739.290039062500000,1739.290039062500000,1739.290039062500000,0.000000000000000,2015,3,25.884349822998047,25.884349822998047,25.884349822998047,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11662,1740.599975585937500,1740.599975585937500,1740.599975585937500,0.000000000000000,2015,3,22.731618881225586,22.731618881225586,22.731618881225586,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11663,1741.560058593750000,1741.560058593750000,1741.560058593750000,0.000000000000000,2015,3,19.790296554565430,19.790296554565430,19.790296554565430,0.000000000000000,2,5,2,2,2,2.000000000000000,2
11664,1741.959960937500000,1741.959960937500000,1741.959960937500000,0.000000000000000,2015,3,17.595300674438477,17.595300674438477,17.595300674438477,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11665,1742.050048828125000,1742.050048828125000,1742.050048828125000,0.000000000000000,2015,3,17.122076034545898,17.122076034545898,17.122076034545898,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11666,1740.819946289062500,1740.819946289062500,1740.819946289062500,0.000000000000000,2015,3,21.541109085083008,21.541109085083008,21.541109085083008,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11667,1739.739990234375000,1739.739990234375000,1739.739990234375000,0.000000000000000,2015,3,25.606412887573242,25.606412887573242,25.606412887573242,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11668,1740.939941406250000,1740.939941406250000,1740.939941406250000,0.000000000000000,2015,3,31.689266204833984,31.689266204833984,31.689266204833984,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11669,1741.699951171875000,1741.699951171875000,1741.699951171875000,0.000000000000000,2015,3,33.177352905273438,33.177352905273438,33.177352905273438,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11670,1740.410034179687500,1742.180053710937500,1741.295043945312500,0.885009765625000,2015,3,15.353384017944336,31.602508544921875,23.477946281433105,8.124562263488770,2,2,2,2,2,2.000000000000000,2
11671,1740.329956054687500,1741.719970703125000,1741.024963378906250,0.695007324218750,2015,3,10.983172416687012,27.005651473999023,18.994411945343018,8.011239528656006,2,2,2,2,2,2.000000000000000,2
11672,1740.410034179687500,1740.670043945312500,1740.540039062500000,0.130004882812500,2015,3,11.425908088684082,20.647514343261719,16.036711215972900,4.610803127288818,2,2,2,2,2,2.000000000000000,2
11673,1729.349975585937500,1740.339965820312500,1737.046671549479242,3.891275923142142,2015,3,14.100036621093750,43.448005676269531,27.546595255533855,12.333282173103607,2,2,2,2,2,2.000000000000000,2
11674,1720.579956054687500,1732.160034179687500,1724.350896661931756,3.820580176976904,2015,3,5.225952148437500,38.302272796630859,18.934208263050426,11.098056132989210,2,2,2,2,2,2.000000000000000,2
11675,1733.780029296875000,1733.780029296875000,1733.780029296875000,0.000000000000000,2015,3,29.004720687866211,29.004720687866211,29.004720687866211,0.000000000000000,2,5,2,2,2,2.000000000000000,2
11676,1735.689941406250000,1735.689941406250000,1735.689941406250000,0.000000000000000,2015,3,28.397991180419922,28.397991180419922,28.397991180419922,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11677,1737.229980468750000,1737.229980468750000,1737.229980468750000,0.000000000000000,2015,3,26.565095901489258,26.565095901489258,26.565095901489258,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11678,1738.859985351562500,1738.859985351562500,1738.859985351562500,0.000000000000000,2015,3,23.560009002685547,23.560009002685547,23.560009002685547,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11679,1739.699951171875000,1739.699951171875000,1739.699951171875000,0.000000000000000,2015,3,20.042518615722656,20.042518615722656,20.042518615722656,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11680,1740.310058593750000,1740.310058593750000,1740.310058593750000,0.000000000000000,2015,3,17.787055969238281,17.787055969238281,17.787055969238281,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11681,1740.579956054687500,1740.579956054687500,1740.579956054687500,0.000000000000000,2015,3,16.608325958251953,16.608325958251953,16.608325958251953,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11682,1739.689941406250000,1739.689941406250000,1739.689941406250000,0.000000000000000,2015,3,20.251785278320312,20.251785278320312,20.251785278320312,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11683,1737.949951171875000,1737.949951171875000,1737.949951171875000,0.000000000000000,2015,3,18.740688323974609,18.740688323974609,18.740688323974609,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11684,1737.939941406250000,1737.939941406250000,1737.939941406250000,0.000000000000000,2015,3,23.015134811401367,23.015134811401367,23.015134811401367,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11685,1738.349975585937500,1738.349975585937500,1738.349975585937500,0.000000000000000,2015,3,28.067232131958008,28.067232131958008,28.067232131958008,0.000000000000000,2,5,5,2,2,2.000000000000000,2
11686,1738.650024414062500,1740.000000000000000,1739.325012207031250,0.674987792968750,2015,3,10.537962913513184,28.686241149902344,19.612102031707764,9.074139118194580,2,5,2,2,2,2.000000000000000,2
11687,1739.630004882812500,1739.829956054687500,1739.729980468750000,0.099975585937500,2015,3,10.612528800964355,21.851564407348633,16.232046604156494,5.619517803192139,2,5,2,2,2,2.000000000000000,2
11688,1739.339965820312500,1739.479980468750000,1739.409973144531250,0.070007324218750,2015,3,13.876511573791504,14.840882301330566,14.358696937561035,0.482185363769531,2,2,2,2,2,2.000000000000000,2
11689,1720.209960937500000,1729.890014648437500,1723.695445667613740,3.308589128049050,2015,3,4.730412483215332,35.522846221923828,16.743018583817914,10.478998741445395,2,2,2,2,2,2.000000000000000,2
11690,1731.410034179687500,1731.410034179687500,1731.410034179687500,0.000000000000000,2015,3,26.411212921142578,26.411212921142578,26.411212921142578,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11691,1733.520019531250000,1733.520019531250000,1733.520019531250000,0.000000000000000,2015,3,30.510210037231445,30.510210037231445,30.510210037231445,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11692,1735.439941406250000,1735.439941406250000,1735.439941406250000,0.000000000000000,2015,3,29.023843765258789,29.023843765258789,29.023843765258789,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11693,1737.040039062500000,1737.040039062500000,1737.040039062500000,0.000000000000000,2015,3,24.551233291625977,24.551233291625977,24.551233291625977,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11694,1738.260009765625000,1738.260009765625000,1738.260009765625000,0.000000000000000,2015,3,20.095928192138672,20.095928192138672,20.095928192138672,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11695,1738.849975585937500,1738.849975585937500,1738.849975585937500,0.000000000000000,2015,3,17.114850997924805,17.114850997924805,17.114850997924805,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11696,1739.119995117187500,1739.119995117187500,1739.119995117187500,0.000000000000000,2015,3,16.164625167846680,16.164625167846680,16.164625167846680,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11697,1738.239990234375000,1738.239990234375000,1738.239990234375000,0.000000000000000,2015,3,19.240280151367188,19.240280151367188,19.240280151367188,0.000000000000000,2,5,2,2,2,2.000000000000000,2
11698,1736.839965820312500,1736.839965820312500,1736.839965820312500,0.000000000000000,2015,3,16.594333648681641,16.594333648681641,16.594333648681641,0.000000000000000,2,5,2,2,2,2.000000000000000,2
11699,1736.680053710937500,1736.680053710937500,1736.680053710937500,0.000000000000000,2015,3,15.676606178283691,15.676606178283691,15.676606178283691,0.000000000000000,2,5,2,2,2,2.000000000000000,2
11700,1736.270019531250000,1739.670043945312500,1737.970031738281250,1.700012207031250,2015,3,11.353987693786621,17.814928054809570,14.584457874298096,3.230470180511475,2,2,2,2,2,2.000000000000000,2
11701,1736.069946289062500,1739.189941406250000,1737.629943847656250,1.559997558593750,2015,3,15.030281066894531,19.691495895385742,17.360888481140137,2.330607414245605,2,2,2,2,2,2.000000000000000,2
11702,1737.890014648437500,1738.560058593750000,1738.225036621093750,0.335021972656250,2015,3,18.825374603271484,22.877719879150391,20.851547241210938,2.026172637939453,2,2,2,2,2,2.000000000000000,2
11703,1734.969970703125000,1738.810058593750000,1737.681660970052008,1.320155048763370,2015,3,13.057607650756836,36.958934783935547,24.924566586812336,7.901171533485194,2,2,2,2,2,2.000000000000000,2
11704,1720.130004882812500,1729.420043945312500,1723.439098011363740,3.183374623258608,2015,3,4.286313056945801,31.370489120483398,14.920431223782627,9.233173356064214,2,2,2,2,2,2.000000000000000,2
11705,1729.770019531250000,1729.770019531250000,1729.770019531250000,0.000000000000000,2015,3,14.731677055358887,14.731677055358887,14.731677055358887,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11706,1730.579956054687500,1730.579956054687500,1730.579956054687500,0.000000000000000,2015,3,24.948228836059570,24.948228836059570,24.948228836059570,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11707,1733.359985351562500,1733.359985351562500,1733.359985351562500,0.000000000000000,2015,3,29.810234069824219,29.810234069824219,29.810234069824219,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11708,1735.180053710937500,1735.180053710937500,1735.180053710937500,0.000000000000000,2015,3,26.053256988525391,26.053256988525391,26.053256988525391,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11709,1736.650024414062500,1736.650024414062500,1736.650024414062500,0.000000000000000,2015,3,20.958992004394531,20.958992004394531,20.958992004394531,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11710,1737.400024414062500,1737.400024414062500,1737.400024414062500,0.000000000000000,2015,3,17.771877288818359,17.771877288818359,17.771877288818359,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11711,1737.680053710937500,1737.680053710937500,1737.680053710937500,0.000000000000000,2015,3,15.169408798217773,15.169408798217773,15.169408798217773,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11712,1737.020019531250000,1737.020019531250000,1737.020019531250000,0.000000000000000,2015,3,17.678403854370117,17.678403854370117,17.678403854370117,0.000000000000000,2,5,2,2,2,2.000000000000000,2
11713,1735.680053710937500,1735.680053710937500,1735.680053710937500,0.000000000000000,2015,3,17.989206314086914,17.989206314086914,17.989206314086914,0.000000000000000,2,5,2,2,2,2.000000000000000,2
11714,1735.250000000000000,1735.250000000000000,1735.250000000000000,0.000000000000000,2015,3,15.990700721740723,15.990700721740723,15.990700721740723,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11715,1734.880004882812500,1738.400024414062500,1736.640014648437500,1.760009765625000,2015,3,12.943524360656738,14.180853843688965,13.562189102172852,0.618664741516113,2,2,2,2,2,2.000000000000000,2
11716,1735.430053710937500,1738.089965820312500,1736.760009765625000,1.329956054687500,2015,3,14.189443588256836,24.749822616577148,19.469633102416992,5.280189514160156,2,2,2,2,2,2.000000000000000,2
11717,1736.099975585937500,1736.709960937500000,1736.404968261718750,0.304992675781250,2015,3,15.847160339355469,36.490074157714844,26.168617248535156,10.321456909179688,2,2,2,2,2,2.000000000000000,2
11718,1730.099975585937500,1737.910034179687500,1735.242850167410779,2.523631673337264,2015,3,11.028305053710938,41.680480957031250,29.904488972255162,10.319999440672749,2,2,2,2,2,2.000000000000000,2
11719,1719.819946289062500,1729.109985351562500,1723.125443892045496,3.445566518038419,2015,3,5.722463130950928,31.326116561889648,14.968174327503551,9.101671492251567,2,2,2,2,2,2.000000000000000,2
11720,1729.579956054687500,1729.579956054687500,1729.579956054687500,0.000000000000000,2015,3,5.286756038665771,5.286756038665771,5.286756038665771,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11721,1729.819946289062500,1729.819946289062500,1729.819946289062500,0.000000000000000,2015,3,12.732113838195801,12.732113838195801,12.732113838195801,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11722,1731.060058593750000,1731.060058593750000,1731.060058593750000,0.000000000000000,2015,3,24.589282989501953,24.589282989501953,24.589282989501953,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11723,1733.709960937500000,1733.709960937500000,1733.709960937500000,0.000000000000000,2015,3,26.544370651245117,26.544370651245117,26.544370651245117,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11724,1735.020019531250000,1735.020019531250000,1735.020019531250000,0.000000000000000,2015,3,21.362211227416992,21.362211227416992,21.362211227416992,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11725,1735.819946289062500,1735.819946289062500,1735.819946289062500,0.000000000000000,2015,3,19.549718856811523,19.549718856811523,19.549718856811523,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11726,1736.310058593750000,1736.310058593750000,1736.310058593750000,0.000000000000000,2015,3,19.548984527587891,19.548984527587891,19.548984527587891,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11727,1736.099975585937500,1736.099975585937500,1736.099975585937500,0.000000000000000,2015,3,21.519309997558594,21.519309997558594,21.519309997558594,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11728,1734.270019531250000,1734.270019531250000,1734.270019531250000,0.000000000000000,2015,3,20.548694610595703,20.548694610595703,20.548694610595703,0.000000000000000,2,4,2,2,2,2.000000000000000,2
11729,1733.500000000000000,1733.500000000000000,1733.500000000000000,0.000000000000000,2015,3,14.328968048095703,14.328968048095703,14.328968048095703,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11730,1734.000000000000000,1737.349975585937500,1735.674987792968750,1.674987792968750,2015,3,11.197517395019531,17.874330520629883,14.535923957824707,3.338406562805176,2,2,2,2,2,2.000000000000000,2
11731,1734.640014648437500,1736.069946289062500,1735.354980468750000,0.714965820312500,2015,3,12.760273933410645,34.660938262939453,23.710606098175049,10.950332164764404,2,2,2,2,2,2.000000000000000,2
11732,1732.209960937500000,1736.020019531250000,1734.114990234375000,1.905029296875000,2015,3,12.329971313476562,42.325450897216797,27.327711105346680,14.997739791870117,2,2,2,2,2,2.000000000000000,2
11733,1729.510009765625000,1736.800048828125000,1733.350010463169610,2.502275594182363,2015,3,6.554678440093994,41.771469116210938,30.538226059504918,11.989352634779909,2,2,2,2,2,2.000000000000000,2
11734,1724.599975585937500,1736.459960937500000,1729.898160067471508,3.811913921774099,2015,3,6.778349399566650,39.434638977050781,29.204186049374666,9.540911757796390,2,2,2,2,2,2.000000000000000,2
11735,1718.859985351562500,1729.130004882812500,1722.991821289062500,3.668149839686533,2015,3,3.877849817276001,32.167263031005859,16.784144726666536,9.625523813423040,2,2,2,2,2,2.000000000000000,2
11736,1729.380004882812500,1729.380004882812500,1729.380004882812500,0.000000000000000,2015,3,3.612894535064697,3.612894535064697,3.612894535064697,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11737,1729.689941406250000,1729.689941406250000,1729.689941406250000,0.000000000000000,2015,3,5.197731494903564,5.197731494903564,5.197731494903564,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11738,1729.900024414062500,1729.900024414062500,1729.900024414062500,0.000000000000000,2015,3,15.091135025024414,15.091135025024414,15.091135025024414,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11739,1731.780029296875000,1731.780029296875000,1731.780029296875000,0.000000000000000,2015,3,24.132879257202148,24.132879257202148,24.132879257202148,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11740,1733.540039062500000,1733.540039062500000,1733.540039062500000,0.000000000000000,2015,3,21.770982742309570,21.770982742309570,21.770982742309570,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11741,1733.969970703125000,1733.969970703125000,1733.969970703125000,0.000000000000000,2015,3,17.810741424560547,17.810741424560547,17.810741424560547,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11742,1734.060058593750000,1734.060058593750000,1734.060058593750000,0.000000000000000,2015,3,19.259698867797852,19.259698867797852,19.259698867797852,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11743,1733.489990234375000,1733.489990234375000,1733.489990234375000,0.000000000000000,2015,3,20.671976089477539,20.671976089477539,20.671976089477539,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11744,1732.540039062500000,1732.540039062500000,1732.540039062500000,0.000000000000000,2015,3,15.578568458557129,15.578568458557129,15.578568458557129,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11745,1732.410034179687500,1732.410034179687500,1732.410034179687500,0.000000000000000,2015,3,8.959187507629395,8.959187507629395,8.959187507629395,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11746,1733.489990234375000,1733.489990234375000,1733.489990234375000,0.000000000000000,2015,3,12.662412643432617,12.662412643432617,12.662412643432617,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11747,1733.089965820312500,1734.760009765625000,1733.924987792968750,0.835021972656250,2015,3,12.576549530029297,40.748374938964844,26.662462234497070,14.085912704467773,2,2,2,2,2,2.000000000000000,2
11748,1728.989990234375000,1736.000000000000000,1732.494995117187500,3.505004882812500,2015,3,9.454418182373047,42.710567474365234,26.082492828369141,16.628074645996094,2,2,2,2,2,2.000000000000000,2
